0.00192490 -0.20555560 0.02000000 1.51596000e+00
0.00192490 -0.20555560 0.03000000 1.51596000e+00
0.00192490 -0.20555560 0.04000000 1.51596000e+00
0.00192490 -0.18444400 -0.03000000 1.51825000e+00
0.00192490 -0.18444400 -0.02000000 1.51825000e+00
0.00192490 -0.18444400 -0.01000000 1.51825000e+00
0.00192490 -0.18444400 0.00000000 1.51825000e+00
0.00192490 -0.18444400 0.01000000 1.51825000e+00
0.00192490 -0.18444400 0.02000000 1.51825000e+00
0.00192490 -0.18444400 0.03000000 1.51825000e+00
0.00192490 -0.18444400 0.04000000 1.51825000e+00
0.00192490 -0.16333300 -0.03000000 1.52143000e+00
0.00192490 -0.16333300 -0.02000000 1.52143000e+00
0.00192490 -0.16333300 -0.01000000 1.52143000e+00
0.00192490 -0.16333300 0.00000000 1.52143000e+00
0.00192490 -0.16333300 0.01000000 1.52143000e+00
0.00192490 -0.16333300 0.02000000 1.52143000e+00
0.00192490 -0.16333300 0.03000000 1.52143000e+00
0.00192490 -0.16333300 0.04000000 1.52143000e+00
0.00192490 -0.14222200 -0.03000000 1.52613000e+00
0.00192490 -0.14222200 -0.02000000 1.52613000e+00
0.00192490 -0.14222200 -0.01000000 1.52613000e+00
0.00192490 -0.14222200 0.00000000 1.52613000e+00
0.00192490 -0.14222200 0.01000000 1.52613000e+00
0.00192490 -0.14222200 0.02000000 1.52613000e+00
0.00192490 -0.14222200 0.03000000 1.52613000e+00
0.00192490 -0.14222200 0.04000000 1.52613000e+00
0.00192490 -0.12111100 -0.03000000 1.53530000e+00
0.00192490 -0.12111100 -0.02000000 1.53530000e+00
0.00192490 -0.12111100 -0.01000000 1.53530000e+00
0.00192490 -0.12111100 0.00000000 1.53530000e+00
0.00192490 -0.12111100 0.01000000 1.53530000e+00
0.00192490 -0.12111100 0.02000000 1.53530000e+00
0.00192490 -0.12111100 0.03000000 1.53530000e+00
0.00192490 -0.12111100 0.04000000 1.53530000e+00
0.00192490 -0.10000000 -0.03000000 1.58555000e+00
0.00192490 -0.10000000 -0.02000000 1.58555000e+00
0.00192490 -0.10000000 -0.01000000 1.58555000e+00
0.00192490 -0.10000000 0.00000000 1.58555000e+00
0.00192490 -0.10000000 0.01000000 1.58555000e+00
0.00192490 -0.10000000 0.02000000 1.58555000e+00
0.00192490 -0.10000000 0.03000000 1.58555000e+00
0.00192490 -0.10000000 0.04000000 1.58555000e+00
0.00192490 -0.08000000 -0.03000000 3.06297000e+00
0.00192490 -0.08000000 -0.02000000 3.06297000e+00
0.00192490 -0.08000000 -0.01000000 3.06297000e+00
0.00192490 -0.08000000 0.00000000 3.06297000e+00
0.00192490 -0.08000000 0.01000000 3.06297000e+00
0.00192490 -0.08000000 0.02000000 3.06297000e+00
0.00192490 -0.08000000 0.03000000 3.06297000e+00
0.00192490 -0.08000000 0.04000000 3.06297000e+00
0.00192490 -0.06000000 -0.03000000 3.46266000e+00
0.00192490 -0.06000000 -0.02000000 3.46266000e+00
0.00192490 -0.06000000 -0.01000000 3.46266000e+00
0.00192490 -0.06000000 0.00000000 3.46266000e+00
0.00192490 -0.06000000 0.01000000 3.46266000e+00
0.00192490 -0.06000000 0.02000000 3.46266000e+00
0.00192490 -0.06000000 0.03000000 3.46266000e+00
0.00192490 -0.06000000 0.04000000 3.46266000e+00
0.00192490 -0.04000000 -0.03000000 3.56622000e+00
0.00192490 -0.04000000 -0.02000000 3.56622000e+00
0.00192490 -0.04000000 -0.01000000 3.56622000e+00
0.00192490 -0.04000000 0.00000000 3.56622000e+00
0.00192490 -0.04000000 0.01000000 3.56622000e+00
0.00192490 -0.04000000 0.02000000 3.56622000e+00
0.00192490 -0.04000000 0.03000000 3.56622000e+00
0.00192490 -0.04000000 0.04000000 3.56622000e+00
0.00192490 -0.02000000 -0.03000000 3.62868000e+00
0.00192490 -0.02000000 -0.02000000 3.62868000e+00
0.00192490 -0.02000000 -0.01000000 3.62868000e+00
0.00192490 -0.02000000 0.00000000 3.62868000e+00
0.00192490 -0.02000000 0.01000000 3.62868000e+00
0.00192490 -0.02000000 0.02000000 3.62868000e+00
0.00192490 -0.02000000 0.03000000 3.62868000e+00
0.00192490 -0.02000000 0.04000000 3.62868000e+00
0.00192490 0.00000000 -0.03000000 3.69516000e+00
0.00192490 0.00000000 -0.02000000 3.69516000e+00
0.00192490 0.00000000 -0.01000000 3.69516000e+00
0.00192490 0.00000000 0.00000000 3.69516000e+00
0.00192490 0.00000000 0.01000000 3.69516000e+00
0.00192490 0.00000000 0.02000000 3.69516000e+00
0.00192490 0.00000000 0.03000000 3.69516000e+00
0.00192490 0.00000000 0.04000000 3.69516000e+00
0.00192490 0.02000000 -0.03000000 3.77653000e+00
0.00192490 0.02000000 -0.02000000 3.77653000e+00
0.00192490 0.02000000 -0.01000000 3.77653000e+00
0.00192490 0.02000000 0.00000000 3.77653000e+00
0.00192490 0.02000000 0.01000000 3.77653000e+00
0.00192490 0.02000000 0.02000000 3.77653000e+00
0.00192490 0.02000000 0.03000000 3.77653000e+00
0.00192490 0.02000000 0.04000000 3.77653000e+00
0.00192490 0.04000000 -0.03000000 3.88618000e+00
0.00192490 0.04000000 -0.02000000 3.88618000e+00
0.00192490 0.04000000 -0.01000000 3.88618000e+00
0.00192490 0.04000000 0.00000000 3.88618000e+00
0.00192490 0.04000000 0.01000000 3.88618000e+00
0.00192490 0.04000000 0.02000000 3.88618000e+00
0.00192490 0.04000000 0.03000000 3.88618000e+00
0.00192490 0.04000000 0.04000000 3.88618000e+00
0.00192490 0.06000000 -0.03000000 4.05759000e+00
0.00192490 0.06000000 -0.02000000 4.05759000e+00
0.00192490 0.06000000 -0.01000000 4.05759000e+00
0.00192490 0.06000000 0.00000000 4.05759000e+00
0.00192490 0.06000000 0.01000000 4.05759000e+00
0.00192490 0.06000000 0.02000000 4.05759000e+00
0.00192490 0.06000000 0.03000000 4.05759000e+00
0.00192490 0.06000000 0.04000000 4.05759000e+00
0.00192490 0.08000000 -0.03000000 4.39508000e+00
0.00192490 0.08000000 -0.02000000 4.39508000e+00
0.00192490 0.08000000 -0.01000000 4.39508000e+00
0.00192490 0.08000000 0.00000000 4.39508000e+00
0.00192490 0.08000000 0.01000000 4.39508000e+00
0.00192490 0.08000000 0.02000000 4.39508000e+00
0.00192490 0.08000000 0.03000000 4.39508000e+00
0.00192490 0.08000000 0.04000000 4.39508000e+00
0.00192490 0.10000000 -0.03000000 5.30122000e+00
0.00192490 0.10000000 -0.02000000 5.30122000e+00
0.00192490 0.10000000 -0.01000000 5.30122000e+00
0.00192490 0.10000000 0.00000000 5.30122000e+00
0.00192490 0.10000000 0.01000000 5.30122000e+00
0.00192490 0.10000000 0.02000000 5.30122000e+00
0.00192490 0.10000000 0.03000000 5.30122000e+00
0.00192490 0.10000000 0.04000000 5.30122000e+00
0.00192490 0.12111100 -0.03000000 5.33027000e+00
0.00192490 0.12111100 -0.02000000 5.33027000e+00
0.00192490 0.12111100 -0.01000000 5.33027000e+00
0.00192490 0.12111100 0.00000000 5.33027000e+00
0.00192490 0.12111100 0.01000000 5.33027000e+00
0.00192490 0.12111100 0.02000000 5.33027000e+00
0.00192490 0.12111100 0.03000000 5.33027000e+00
0.00192490 0.12111100 0.04000000 5.33027000e+00
0.00192490 0.14222200 -0.03000000 5.33246000e+00
0.00192490 0.14222200 -0.02000000 5.33246000e+00
0.00192490 0.14222200 -0.01000000 5.33246000e+00
0.00192490 0.14222200 0.00000000 5.33246000e+00
0.00192490 0.14222200 0.01000000 5.33246000e+00
0.00192490 0.14222200 0.02000000 5.33246000e+00
0.00192490 0.14222200 0.03000000 5.33246000e+00
0.00192490 0.14222200 0.04000000 5.33246000e+00
0.00192490 0.16333300 -0.03000000 5.33267000e+00
0.00192490 0.16333300 -0.02000000 5.33267000e+00
0.00192490 0.16333300 -0.01000000 5.33267000e+00
0.00192490 0.16333300 0.00000000 5.33267000e+00
0.00192490 0.16333300 0.01000000 5.33267000e+00
0.00192490 0.16333300 0.02000000 5.33267000e+00
0.00192490 0.16333300 0.03000000 5.33267000e+00
0.00192490 0.16333300 0.04000000 5.33267000e+00
0.00192490 0.18444400 -0.03000000 5.33269000e+00
0.00192490 0.18444400 -0.02000000 5.33269000e+00
0.00192490 0.18444400 -0.01000000 5.33269000e+00
0.00192490 0.18444400 0.00000000 5.33269000e+00
0.00192490 0.18444400 0.01000000 5.33269000e+00
0.00192490 0.18444400 0.02000000 5.33269000e+00
0.00192490 0.18444400 0.03000000 5.33269000e+00
0.00192490 0.18444400 0.04000000 5.33269000e+00
0.00192490 0.20555600 -0.03000000 5.33269000e+00
0.00192490 0.20555600 -0.02000000 5.33269000e+00
0.00192490 0.20555600 -0.01000000 5.33269000e+00
0.00192490 0.20555600 0.00000000 5.33269000e+00
0.00192490 0.20555600 0.01000000 5.33269000e+00
0.00192490 0.20555600 0.02000000 5.33269000e+00
0.00192490 0.20555600 0.03000000 5.33269000e+00
0.00192490 0.20555600 0.04000000 5.33269000e+00
0.00192490 0.22666700 -0.03000000 5.33269000e+00
0.00192490 0.22666700 -0.02000000 5.33269000e+00
0.00192490 0.22666700 -0.01000000 5.33269000e+00
0.00192490 0.22666700 0.00000000 5.33269000e+00
0.00192490 0.22666700 0.01000000 5.33269000e+00
0.00192490 0.22666700 0.02000000 5.33269000e+00
0.00192490 0.22666700 0.03000000 5.33269000e+00
0.00192490 0.22666700 0.04000000 5.33269000e+00
0.00192490 0.24777800 -0.03000000 5.33269000e+00
0.00192490 0.24777800 -0.02000000 5.33269000e+00
0.00192490 0.24777800 -0.01000000 5.33269000e+00
0.00192490 0.24777800 0.00000000 5.33269000e+00
0.00192490 0.24777800 0.01000000 5.33269000e+00
0.00192490 0.24777800 0.02000000 5.33269000e+00
0.00192490 0.24777800 0.03000000 5.33269000e+00
0.00192490 0.24777800 0.04000000 5.33269000e+00
0.00192490 0.26888900 -0.03000000 5.33269000e+00
0.00192490 0.26888900 -0.02000000 5.33269000e+00
0.00192490 0.26888900 -0.01000000 5.33269000e+00
0.00192490 0.26888900 0.00000000 5.33269000e+00
0.00192490 0.26888900 0.01000000 5.33269000e+00
0.00192490 0.26888900 0.02000000 5.33269000e+00
0.00192490 0.26888900 0.03000000 5.33269000e+00
0.00192490 0.26888900 0.04000000 5.33269000e+00
0.00192490 0.29000000 -0.03000000 5.33269000e+00
0.00192490 0.29000000 -0.02000000 5.33269000e+00
0.00192490 0.29000000 -0.01000000 5.33269000e+00
0.00192490 0.29000000 0.00000000 5.33269000e+00
0.00192490 0.29000000 0.01000000 5.33269000e+00
0.00192490 0.29000000 0.02000000 5.33269000e+00
0.00192490 0.29000000 0.03000000 5.33269000e+00
0.00192490 0.29000000 0.04000000 5.33269000e+00
0.00282505 -0.29000000 -0.03000000 1.56255000e+00
0.00282505 -0.29000000 -0.02000000 1.56255000e+00
0.00282505 -0.29000000 -0.01000000 1.56255000e+00
0.00282505 -0.29000000 0.00000000 1.56255000e+00
0.00282505 -0.29000000 0.01000000 1.56255000e+00
0.00282505 -0.29000000 0.02000000 1.56255000e+00
0.00282505 -0.29000000 0.03000000 1.56255000e+00
0.00282505 -0.29000000 0.04000000 1.56255000e+00
0.00282505 -0.26888890 -0.03000000 1.56286000e+00
0.00282505 -0.26888890 -0.02000000 1.56286000e+00
0.00282505 -0.26888890 -0.01000000 1.56286000e+00
0.00282505 -0.26888890 0.00000000 1.56286000e+00
0.00282505 -0.26888890 0.01000000 1.56286000e+00
0.00282505 -0.26888890 0.02000000 1.56286000e+00
0.00282505 -0.26888890 0.03000000 1.56286000e+00
0.00282505 -0.26888890 0.04000000 1.56286000e+00
0.00282505 -0.24777780 -0.03000000 1.56380000e+00
0.00282505 -0.24777780 -0.02000000 1.56380000e+00
0.00282505 -0.24777780 -0.01000000 1.56380000e+00
0.00282505 -0.24777780 0.00000000 1.56380000e+00
0.00282505 -0.24777780 0.01000000 1.56380000e+00
0.00282505 -0.24777780 0.02000000 1.56380000e+00
0.00282505 -0.24777780 0.03000000 1.56380000e+00
0.00282505 -0.24777780 0.04000000 1.56380000e+00
0.00282505 -0.22666670 -0.03000000 1.56543000e+00
0.00282505 -0.22666670 -0.02000000 1.56543000e+00
0.00282505 -0.22666670 -0.01000000 1.56543000e+00
0.00282505 -0.22666670 0.00000000 1.56543000e+00
0.00282505 -0.22666670 0.01000000 1.56543000e+00
0.00282505 -0.22666670 0.02000000 1.56543000e+00
0.00282505 -0.22666670 0.03000000 1.56543000e+00
0.00282505 -0.22666670 0.04000000 1.56543000e+00
0.00282505 -0.20555560 -0.03000000 1.56783000e+00
0.00282505 -0.20555560 -0.02000000 1.56783000e+00
0.00282505 -0.20555560 -0.01000000 1.56783000e+00
0.00282505 -0.20555560 0.00000000 1.56783000e+00
0.00282505 -0.20555560 0.01000000 1.56783000e+00
0.00282505 -0.20555560 0.02000000 1.56783000e+00
0.00282505 -0.20555560 0.03000000 1.56783000e+00
0.00282505 -0.20555560 0.04000000 1.56783000e+00
0.00282505 -0.18444400 -0.03000000 1.57119000e+00
0.00282505 -0.18444400 -0.02000000 1.57119000e+00
0.00282505 -0.18444400 -0.01000000 1.57119000e+00
0.00282505 -0.18444400 0.00000000 1.57119000e+00
0.00282505 -0.18444400 0.01000000 1.57119000e+00
0.00282505 -0.18444400 0.02000000 1.57119000e+00
0.00282505 -0.18444400 0.03000000 1.57119000e+00
0.00282505 -0.18444400 0.04000000 1.57119000e+00
0.00282505 -0.16333300 -0.03000000 1.57586000e+00
0.00282505 -0.16333300 -0.02000000 1.57586000e+00
0.00282505 -0.16333300 -0.01000000 1.57586000e+00
0.00282505 -0.16333300 0.00000000 1.57586000e+00
0.00282505 -0.16333300 0.01000000 1.57586000e+00
0.00282505 -0.16333300 0.02000000 1.57586000e+00
0.00282505 -0.16333300 0.03000000 1.57586000e+00
0.00282505 -0.16333300 0.04000000 1.57586000e+00
0.00282505 -0.14222200 -0.03000000 1.58275000e+00
0.00282505 -0.14222200 -0.02000000 1.58275000e+00
0.00282505 -0.14222200 -0.01000000 1.58275000e+00
0.00282505 -0.14222200 0.00000000 1.58275000e+00
0.00282505 -0.14222200 0.01000000 1.58275000e+00
0.00282505 -0.14222200 0.02000000 1.58275000e+00
0.00282505 -0.14222200 0.03000000 1.58275000e+00
0.00282505 -0.14222200 0.04000000 1.58275000e+00
0.00282505 -0.12111100 -0.03000000 1.59612000e+00
0.00282505 -0.12111100 -0.02000000 1.59612000e+00
0.00282505 -0.12111100 -0.01000000 1.59612000e+00
0.00282505 -0.12111100 0.00000000 1.59612000e+00
0.00282505 -0.12111100 0.01000000 1.59612000e+00
0.00282505 -0.12111100 0.02000000 1.59612000e+00
0.00282505 -0.12111100 0.03000000 1.59612000e+00
0.00282505 -0.12111100 0.04000000 1.59612000e+00
0.00282505 -0.10000000 -0.03000000 1.66543000e+00
0.00282505 -0.10000000 -0.02000000 1.66543000e+00
0.00282505 -0.10000000 -0.01000000 1.66543000e+00
0.00282505 -0.10000000 0.00000000 1.66543000e+00
0.00282505 -0.10000000 0.01000000 1.66543000e+00
0.00282505 -0.10000000 0.02000000 1.66543000e+00
0.00282505 -0.10000000 0.03000000 1.66543000e+00
0.00282505 -0.10000000 0.04000000 1.66543000e+00
0.00282505 -0.08000000 -0.03000000 3.06907000e+00
0.00282505 -0.08000000 -0.02000000 3.06907000e+00
0.00282505 -0.08000000 -0.01000000 3.06907000e+00
0.00282505 -0.08000000 0.00000000 3.06907000e+00
0.00282505 -0.08000000 0.01000000 3.06907000e+00
0.00282505 -0.08000000 0.02000000 3.06907000e+00
0.00282505 -0.08000000 0.03000000 3.06907000e+00
0.00282505 -0.08000000 0.04000000 3.06907000e+00
0.00282505 -0.06000000 -0.03000000 3.46464000e+00
0.00282505 -0.06000000 -0.02000000 3.46464000e+00
0.00282505 -0.06000000 -0.01000000 3.46464000e+00
0.00282505 -0.06000000 0.00000000 3.46464000e+00
0.00282505 -0.06000000 0.01000000 3.46464000e+00
0.00282505 -0.06000000 0.02000000 3.46464000e+00
0.00282505 -0.06000000 0.03000000 3.46464000e+00
0.00282505 -0.06000000 0.04000000 3.46464000e+00
0.00282505 -0.04000000 -0.03000000 3.56748000e+00
0.00282505 -0.04000000 -0.02000000 3.56748000e+00
0.00282505 -0.04000000 -0.01000000 3.56748000e+00
0.00282505 -0.04000000 0.00000000 3.56748000e+00
0.00282505 -0.04000000 0.01000000 3.56748000e+00
0.00282505 -0.04000000 0.02000000 3.56748000e+00
0.00282505 -0.04000000 0.03000000 3.56748000e+00
0.00282505 -0.04000000 0.04000000 3.56748000e+00
0.00282505 -0.02000000 -0.03000000 3.62978000e+00
0.00282505 -0.02000000 -0.02000000 3.62978000e+00
0.00282505 -0.02000000 -0.01000000 3.62978000e+00
0.00282505 -0.02000000 0.00000000 3.62978000e+00
0.00282505 -0.02000000 0.01000000 3.62978000e+00
0.00282505 -0.02000000 0.02000000 3.62978000e+00
0.00282505 -0.02000000 0.03000000 3.62978000e+00
0.00282505 -0.02000000 0.04000000 3.62978000e+00
0.00282505 0.00000000 -0.03000000 3.69611000e+00
0.00282505 0.00000000 -0.02000000 3.69611000e+00
0.00282505 0.00000000 -0.01000000 3.69611000e+00
0.00282505 0.00000000 0.00000000 3.69611000e+00
0.00282505 0.00000000 0.01000000 3.69611000e+00
0.00282505 0.00000000 0.02000000 3.69611000e+00
0.00282505 0.00000000 0.03000000 3.69611000e+00
0.00282505 0.00000000 0.04000000 3.69611000e+00
0.00282505 0.02000000 -0.03000000 3.77728000e+00
0.00282505 0.02000000 -0.02000000 3.77728000e+00
0.00282505 0.02000000 -0.01000000 3.77728000e+00
0.00282505 0.02000000 0.00000000 3.77728000e+00
0.00282505 0.02000000 0.01000000 3.77728000e+00
0.00282505 0.02000000 0.02000000 3.77728000e+00
0.00282505 0.02000000 0.03000000 3.77728000e+00
0.00282505 0.02000000 0.04000000 3.77728000e+00
0.00282505 0.04000000 -0.03000000 3.88656000e+00
0.00282505 0.04000000 -0.02000000 3.88656000e+00
0.00282505 0.04000000 -0.01000000 3.88656000e+00
0.00282505 0.04000000 0.00000000 3.88656000e+00
0.00282505 0.04000000 0.01000000 3.88656000e+00
0.00282505 0.04000000 0.02000000 3.88656000e+00
0.00282505 0.04000000 0.03000000 3.88656000e+00
0.00282505 0.04000000 0.04000000 3.88656000e+00
0.00282505 0.06000000 -0.03000000 4.05718000e+00
0.00282505 0.06000000 -0.02000000 4.05718000e+00
0.00282505 0.06000000 -0.01000000 4.05718000e+00
0.00282505 0.06000000 0.00000000 4.05718000e+00
0.00282505 0.06000000 0.01000000 4.05718000e+00
0.00282505 0.06000000 0.02000000 4.05718000e+00
0.00282505 0.06000000 0.03000000 4.05718000e+00
0.00282505 0.06000000 0.04000000 4.05718000e+00
0.00282505 0.08000000 -0.03000000 4.39210000e+00
0.00282505 0.08000000 -0.02000000 4.39210000e+00
0.00282505 0.08000000 -0.01000000 4.39210000e+00
0.00282505 0.08000000 0.00000000 4.39210000e+00
0.00282505 0.08000000 0.01000000 4.39210000e+00
0.00282505 0.08000000 0.02000000 4.39210000e+00
0.00282505 0.08000000 0.03000000 4.39210000e+00
0.00282505 0.08000000 0.04000000 4.39210000e+00
0.00282505 0.10000000 -0.03000000 5.25549000e+00
0.00282505 0.10000000 -0.02000000 5.25549000e+00
0.00282505 0.10000000 -0.01000000 5.25549000e+00
0.00282505 0.10000000 0.00000000 5.25549000e+00
0.00282505 0.10000000 0.01000000 5.25549000e+00
0.00282505 0.10000000 0.02000000 5.25549000e+00
0.00282505 0.10000000 0.03000000 5.25549000e+00
0.00282505 0.10000000 0.04000000 5.25549000e+00
0.00282505 0.12111100 -0.03000000 5.29536000e+00
0.00282505 0.12111100 -0.02000000 5.29536000e+00
0.00282505 0.12111100 -0.01000000 5.29536000e+00
0.00282505 0.12111100 0.00000000 5.29536000e+00
0.00282505 0.12111100 0.01000000 5.29536000e+00
0.00282505 0.12111100 0.02000000 5.29536000e+00
0.00282505 0.12111100 0.03000000 5.29536000e+00
0.00282505 0.12111100 0.04000000 5.29536000e+00
0.00282505 0.14222200 -0.03000000 5.29853000e+00
0.00282505 0.14222200 -0.02000000 5.29853000e+00
0.00282505 0.14222200 -0.01000000 5.29853000e+00
0.00282505 0.14222200 0.00000000 5.29853000e+00
0.00282505 0.14222200 0.01000000 5.29853000e+00
0.00282505 0.14222200 0.02000000 5.29853000e+00
0.00282505 0.14222200 0.03000000 5.29853000e+00
0.00282505 0.14222200 0.04000000 5.29853000e+00
0.00282505 0.16333300 -0.03000000 5.29882000e+00
0.00282505 0.16333300 -0.02000000 5.29882000e+00
0.00282505 0.16333300 -0.01000000 5.29882000e+00
0.00282505 0.16333300 0.00000000 5.29882000e+00
0.00282505 0.16333300 0.01000000 5.29882000e+00
0.00282505 0.16333300 0.02000000 5.29882000e+00
0.00282505 0.16333300 0.03000000 5.29882000e+00
0.00282505 0.16333300 0.04000000 5.29882000e+00
0.00282505 0.18444400 -0.03000000 5.29885000e+00
0.00282505 0.18444400 -0.02000000 5.29885000e+00
0.00282505 0.18444400 -0.01000000 5.29885000e+00
0.00282505 0.18444400 0.00000000 5.29885000e+00
0.00282505 0.18444400 0.01000000 5.29885000e+00
0.00282505 0.18444400 0.02000000 5.29885000e+00
0.00282505 0.18444400 0.03000000 5.29885000e+00
0.00282505 0.18444400 0.04000000 5.29885000e+00
0.00282505 0.20555600 -0.03000000 5.29885000e+00
0.00282505 0.20555600 -0.02000000 5.29885000e+00
0.00282505 0.20555600 -0.01000000 5.29885000e+00
0.00282505 0.20555600 0.00000000 5.29885000e+00
0.00282505 0.20555600 0.01000000 5.29885000e+00
0.00282505 0.20555600 0.02000000 5.29885000e+00
0.00282505 0.20555600 0.03000000 5.29885000e+00
0.00282505 0.20555600 0.04000000 5.29885000e+00
0.00282505 0.22666700 -0.03000000 5.29885000e+00
0.00282505 0.22666700 -0.02000000 5.29885000e+00
0.00282505 0.22666700 -0.01000000 5.29885000e+00
0.00282505 0.22666700 0.00000000 5.29885000e+00
0.00282505 0.22666700 0.01000000 5.29885000e+00
0.00282505 0.22666700 0.02000000 5.29885000e+00
0.00282505 0.22666700 0.03000000 5.29885000e+00
0.00282505 0.22666700 0.04000000 5.29885000e+00
0.00282505 0.24777800 -0.03000000 5.29885000e+00
0.00282505 0.24777800 -0.02000000 5.29885000e+00
0.00282505 0.24777800 -0.01000000 5.29885000e+00
0.00282505 0.24777800 0.00000000 5.29885000e+00
0.00282505 0.24777800 0.01000000 5.29885000e+00
0.00282505 0.24777800 0.02000000 5.29885000e+00
0.00282505 0.24777800 0.03000000 5.29885000e+00
0.00282505 0.24777800 0.04000000 5.29885000e+00
0.00282505 0.26888900 -0.03000000 5.29885000e+00
0.00282505 0.26888900 -0.02000000 5.29885000e+00
0.00282505 0.26888900 -0.01000000 5.29885000e+00
0.00282505 0.26888900 0.00000000 5.29885000e+00
0.00282505 0.26888900 0.01000000 5.29885000e+00
0.00282505 0.26888900 0.02000000 5.29885000e+00
0.00282505 0.26888900 0.03000000 5.29885000e+00
0.00282505 0.26888900 0.04000000 5.29885000e+00
0.00282505 0.29000000 -0.03000000 5.29885000e+00
